candle_begin_time,选币,多空调仓比例,多头调仓比例,空头调仓比例,涨跌幅,多空资金曲线,合约资金曲线,是否爆仓,本周期多空涨跌幅,涨跌幅_byclose,多空资金曲线_byclose,多空max2here,多空dd2here,多头涨跌幅,空头涨跌幅,多头资金曲线,空头资金曲线,多头涨跌幅_byclose,多头资金曲线_byclose,空头涨跌幅_byclose,空头资金曲线_byclose,多头max2here,多头dd2here,空头max2here,空头dd2here
2024-01-01 10:00:00,"OAX-USDT(spot,1) MULTI-USDT(spot,1) IRIS-USDT(spot,1) KMD-USDT(spot,1) PIVX-USDT(spot,1) REQ-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) IQ-USDT(spot,1) PNT-USDT(spot,1) XNO-USDT(spot,1) HIVE-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) COS-USDT(spot,1) DOCK-USDT(spot,1) CVC-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIO-USDT(spot,1) DREP-USDT(spot,1) FIRO-USDT(spot,1) MEME-USDT(swap,-1) MANA-USDT(swap,-1) LEVER-USDT(swap,-1) LDO-USDT(swap,-1) KSM-USDT(swap,-1) PHB-USDT(swap,-1) LUNA2-USDT(swap,-1) VET-USDT(swap,-1) RNDR-USDT(swap,-1) STORJ-USDT(swap,-1) UNI-USDT(swap,-1) WAVES-USDT(swap,-1) XMR-USDT(swap,-1) IMX-USDT(swap,-1) 1000LUNC-USDT(swap,-1) 1000PEPE-USDT(swap,-1) 1000SHIB-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) AXS-USDT(swap,-1) BOND-USDT(swap,-1) CRV-USDT(swap,-1) HOOK-USDT(swap,-1) GRT-USDT(swap,-1) GALA-USDT(swap,-1) FET-USDT(swap,-1) ETC-USDT(swap,-1) EGLD-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,0.00037712733310435453,0.9971497335697747,0.9963101469598402,,0.00037712733310435453,0.0002927000401169444,0.9972336735719183,1.000064474988134,-0.0029145535025568714,0.004444107706368383,-0.003689853040159785,1.0037139583956576,0.9903397107295417,0.004246351572105622,1.0037816815522655,-0.0036609514918716224,0.9904326648978442,1.0091806818420361,-0.005416991768411816,1.011297917577293,-0.020724068035222976
2024-01-01 11:00:00,"OAX-USDT(spot,1) MULTI-USDT(spot,1) IQ-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) PIVX-USDT(spot,1) UTK-USDT(spot,1) REQ-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) PNT-USDT(spot,1) XNO-USDT(spot,1) HARD-USDT(spot,1) HIVE-USDT(spot,1) AERGO-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) COS-USDT(spot,1) ARDR-USDT(spot,1) CVC-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIO-USDT(spot,1) FIRO-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) MANA-USDT(swap,-1) MEME-USDT(swap,-1) LUNA2-USDT(swap,-1) LDO-USDT(swap,-1) KSM-USDT(swap,-1) PHB-USDT(swap,-1) LEVER-USDT(swap,-1) RNDR-USDT(swap,-1) STORJ-USDT(swap,-1) UNI-USDT(swap,-1) VET-USDT(swap,-1) WAVES-USDT(swap,-1) XMR-USDT(swap,-1) IMX-USDT(swap,-1) HOOK-USDT(swap,-1) 1000LUNC-USDT(swap,-1) 1000PEPE-USDT(swap,-1) 1000SHIB-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) AXS-USDT(swap,-1) BOND-USDT(swap,-1) GRT-USDT(swap,-1) CRV-USDT(swap,-1) GALA-USDT(swap,-1) ETC-USDT(swap,-1) EGLD-USDT(swap,-1) FET-USDT(swap,-1) ",0.0,0.0,0.0,0.00014297597062196132,0.9972923020207872,0.9980692330731608,,0.00014297597062196132,0.0007309245099538231,0.9979625761060833,1.000064474988134,-0.002771994243050857,0.0022167188680832783,-0.0019307669268392447,1.0059389100653917,0.9884275955697296,0.0029355925461254095,1.0067283755745675,-0.0014737435262178744,0.9889730211697962,1.0091806818420361,-0.003212280848189919,1.011297917577293,-0.022614821616910308
2024-01-01 12:00:00,"OAX-USDT(spot,1) MULTI-USDT(spot,1) IRIS-USDT(spot,1) KMD-USDT(spot,1) PIVX-USDT(spot,1) PNT-USDT(spot,1) XNO-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) IQ-USDT(spot,1) REQ-USDT(spot,1) CVC-USDT(spot,1) HIVE-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) COS-USDT(spot,1) DOCK-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) HARD-USDT(spot,1) DREP-USDT(spot,1) FIO-USDT(spot,1) MINA-USDT(swap,-1) PHB-USDT(swap,-1) MEME-USDT(swap,-1) LUNA2-USDT(swap,-1) LDO-USDT(swap,-1) KSM-USDT(swap,-1) MANA-USDT(swap,-1) RNDR-USDT(swap,-1) STORJ-USDT(swap,-1) UNI-USDT(swap,-1) VET-USDT(swap,-1) WAVES-USDT(swap,-1) XMR-USDT(swap,-1) IMX-USDT(swap,-1) 1000LUNC-USDT(swap,-1) 1000PEPE-USDT(swap,-1) 1000SHIB-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) AXS-USDT(swap,-1) BOND-USDT(swap,-1) CRV-USDT(swap,-1) HOOK-USDT(swap,-1) GRT-USDT(swap,-1) GALA-USDT(swap,-1) FET-USDT(swap,-1) ETC-USDT(swap,-1) EGLD-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,0.00019258716147763089,0.9974843677143969,0.996997814308917,,0.00019258716147763089,0.00018232665865691722,0.9981445312880494,1.000064474988134,-0.0025799409320761413,0.0033873600140383875,-0.0030021856910830147,1.0093463873059125,0.9854601523856386,0.0030933955581613493,1.0098425846598449,-0.002728742240847626,0.9862743687118716,1.0093463873059125,0.0,1.011297917577293,-0.025549113414128688
2024-01-01 13:00:00,"OAX-USDT(spot,1) MULTI-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) PIVX-USDT(spot,1) PNT-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) REQ-USDT(spot,1) HARD-USDT(spot,1) HIVE-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) COS-USDT(spot,1) CVC-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) PHB-USDT(swap,-1) MEME-USDT(swap,-1) MANA-USDT(swap,-1) KSM-USDT(swap,-1) LDO-USDT(swap,-1) VET-USDT(swap,-1) RNDR-USDT(swap,-1) STORJ-USDT(swap,-1) UNI-USDT(swap,-1) IMX-USDT(swap,-1) WAVES-USDT(swap,-1) XMR-USDT(swap,-1) HOOK-USDT(swap,-1) LUNA2-USDT(swap,-1) 1000PEPE-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) AXS-USDT(swap,-1) BOND-USDT(swap,-1) 1000LUNC-USDT(swap,-1) CRV-USDT(swap,-1) GALA-USDT(swap,-1) GRT-USDT(swap,-1) FET-USDT(swap,-1) ETC-USDT(swap,-1) EGLD-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,0.00034828798010311246,0.9978317795300126,0.9964656726756083,,0.00034828798010311246,0.00011171476824367588,0.9982560387730359,1.000064474988134,-0.0022325515143890584,0.004230903284598186,-0.0035343273243917395,1.0136168342512624,0.9819772136419628,0.004808125940980679,1.0146980349874548,-0.004584696404493327,0.9817526001597944,1.0136168342512624,0.0,1.011297917577293,-0.028993141808866807
2024-01-01 14:00:00,"OAX-USDT(spot,1) MULTI-USDT(spot,1) IQ-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) PIVX-USDT(spot,1) UTK-USDT(spot,1) REQ-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) PNT-USDT(spot,1) ARDR-USDT(spot,1) HARD-USDT(spot,1) HIVE-USDT(spot,1) AERGO-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) COS-USDT(spot,1) CVC-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) MEME-USDT(swap,-1) MANA-USDT(swap,-1) LUNA2-USDT(swap,-1) LDO-USDT(swap,-1) KSM-USDT(swap,-1) PHB-USDT(swap,-1) LEVER-USDT(swap,-1) RNDR-USDT(swap,-1) STORJ-USDT(swap,-1) UNI-USDT(swap,-1) VET-USDT(swap,-1) XMR-USDT(swap,-1) IMX-USDT(swap,-1) HOOK-USDT(swap,-1) 1000PEPE-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) AXS-USDT(swap,-1) BOND-USDT(swap,-1) 1000LUNC-USDT(swap,-1) CRV-USDT(swap,-1) GALA-USDT(swap,-1) GRT-USDT(swap,-1) ETC-USDT(swap,-1) EGLD-USDT(swap,-1) FET-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,0.00022887639567015228,0.9980601596711965,1.0012200106489184,,0.00022887639567015228,3.8687556545680124e-05,0.998294658859983,1.000064474988134,-0.0020041860970626546,-0.000762257857577886,0.0012200106489184126,1.0128441968547812,0.9831752362996012,-0.001248525678088308,1.0134311584352673,0.0013259007911796683,0.983054306709089,1.0136168342512624,-0.000762257857577775,1.011297917577293,-0.0278085031017008
2024-01-01 15:00:00,"IRIS-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) MULTI-USDT(spot,1) KMD-USDT(spot,1) PIVX-USDT(spot,1) REQ-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) IQ-USDT(spot,1) PNT-USDT(spot,1) HIVE-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) COS-USDT(spot,1) CVC-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) HARD-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) MEME-USDT(swap,-1) LEVER-USDT(swap,-1) LDO-USDT(swap,-1) KSM-USDT(swap,-1) PHB-USDT(swap,-1) MANA-USDT(swap,-1) VET-USDT(swap,-1) RNDR-USDT(swap,-1) STORJ-USDT(swap,-1) UNI-USDT(swap,-1) XLM-USDT(swap,-1) XMR-USDT(swap,-1) IMX-USDT(swap,-1) LUNA2-USDT(swap,-1) 1000LUNC-USDT(swap,-1) 1000PEPE-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) AXS-USDT(swap,-1) BOND-USDT(swap,-1) HOOK-USDT(swap,-1) GALA-USDT(swap,-1) FET-USDT(swap,-1) ETC-USDT(swap,-1) EGLD-USDT(swap,-1) CRV-USDT(swap,-1) ",0.0357142857142857,0.0357142857142857,0.0357142857142857,0.0006906966641833101,0.9987495164941357,0.9907264491167187,,0.0006906966641833101,0.0009603576989860585,0.9992533788214759,1.000064474988134,-0.0013148737175310288,0.010654944211647921,-0.0092735508832813,1.0236359952673602,0.9740577107185948,0.010660982288826837,1.024235330066291,-0.008740266890854942,0.9744621497002471,1.0236359952673602,0.0,1.011297917577293,-0.03682417041648056
2024-01-01 16:00:00,"NULS-USDT(spot,1) MULTI-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) OAX-USDT(spot,1) PIVX-USDT(spot,1) UTK-USDT(spot,1) REQ-USDT(spot,1) IQ-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) PNT-USDT(spot,1) HIVE-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) COS-USDT(spot,1) CVC-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FIRO-USDT(spot,1) FIS-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) FIO-USDT(spot,1) MEME-USDT(swap,-1) MANA-USDT(swap,-1) LUNA2-USDT(swap,-1) KSM-USDT(swap,-1) LDO-USDT(swap,-1) LEVER-USDT(swap,-1) RNDR-USDT(swap,-1) STORJ-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) VET-USDT(swap,-1) XLM-USDT(swap,-1) IMX-USDT(swap,-1) XMR-USDT(swap,-1) 1000LUNC-USDT(swap,-1) 1000PEPE-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) AXS-USDT(swap,-1) BOND-USDT(swap,-1) HOOK-USDT(swap,-1) CRV-USDT(swap,-1) GALA-USDT(swap,-1) FET-USDT(swap,-1) ETC-USDT(swap,-1) EGLD-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,-0.001291897135858755,0.9974592348543366,0.999122163143665,,-0.001291897135858755,-0.0016590042339895694,0.9975956132351828,1.000064474988134,-0.0026050721718000602,-0.0017059574153824864,-0.0008778368563350236,1.0218897158505813,0.9732026469599288,-0.0017992256384840033,1.0223924996005946,-0.0015187828294951355,0.9729821533192895,1.0236359952673602,-0.0017059574153825974,1.011297917577293,-0.03766968165882001
2024-01-01 17:00:00,"NULS-USDT(spot,1) MULTI-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) OAX-USDT(spot,1) PIVX-USDT(spot,1) REQ-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) PNT-USDT(spot,1) HIVE-USDT(spot,1) GNO-USDT(spot,1) HARD-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) COS-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) CVC-USDT(spot,1) LUNA2-USDT(swap,-1) MANA-USDT(swap,-1) LEVER-USDT(swap,-1) IMX-USDT(swap,-1) KSM-USDT(swap,-1) LDO-USDT(swap,-1) UNI-USDT(swap,-1) RNDR-USDT(swap,-1) STORJ-USDT(swap,-1) STX-USDT(swap,-1) VET-USDT(swap,-1) XLM-USDT(swap,-1) HOOK-USDT(swap,-1) XMR-USDT(swap,-1) 1000LUNC-USDT(swap,-1) 1000PEPE-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) ASTR-USDT(swap,-1) AXS-USDT(swap,-1) APT-USDT(swap,-1) BOND-USDT(swap,-1) FET-USDT(swap,-1) ETC-USDT(swap,-1) GALA-USDT(swap,-1) CRV-USDT(swap,-1) EGLD-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,-0.0015782333379544822,0.995885011436639,0.9959806116872496,,-0.0015782333379544822,-0.001440234023604936,0.9961588420912024,1.000064474988134,-0.004179194098005157,0.0008629216368414294,-0.004019388312750394,1.0227715265968544,0.9692909676148003,0.0010782546423948602,1.0234948990596386,-0.003958722689604732,0.969130386792364,1.0236359952673602,-0.0008445078861064603,1.011297917577293,-0.04153766089336586
2024-01-01 18:00:00,"IQ-USDT(spot,1) MULTI-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) NULS-USDT(spot,1) OAX-USDT(spot,1) UTK-USDT(spot,1) PNT-USDT(spot,1) REQ-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) PIVX-USDT(spot,1) HARD-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) HIVE-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) COS-USDT(spot,1) DOCK-USDT(spot,1) CVC-USDT(spot,1) MANA-USDT(swap,-1) LUNA2-USDT(swap,-1) LDO-USDT(swap,-1) KSM-USDT(swap,-1) LEVER-USDT(swap,-1) STORJ-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) VET-USDT(swap,-1) XLM-USDT(swap,-1) XMR-USDT(swap,-1) IMX-USDT(swap,-1) HOOK-USDT(swap,-1) 1000LUNC-USDT(swap,-1) 1000PEPE-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ASTR-USDT(swap,-1) AXS-USDT(swap,-1) BOND-USDT(swap,-1) CRV-USDT(swap,-1) GALA-USDT(swap,-1) ETC-USDT(swap,-1) EGLD-USDT(swap,-1) CYBER-USDT(swap,-1) FET-USDT(swap,-1) ",0.0357142857142857,0.0357142857142857,0.0357142857142857,0.0007763925611097289,0.996658209151239,0.9902498138426975,,0.0007763925611097289,0.001074626918906807,0.9972293411984207,1.000064474988134,-0.0034060462321046092,0.011302971279522067,-0.009750186157302498,1.0343318837874915,0.9598402002399641,0.011693914657205262,1.035463561061327,-0.009544660819391537,0.9598803659606652,1.0343318837874915,0.0,1.011297917577293,-0.05088284712441915
2024-01-01 19:00:00,"NULS-USDT(spot,1) MULTI-USDT(spot,1) KMD-USDT(spot,1) OAX-USDT(spot,1) LTO-USDT(spot,1) PIVX-USDT(spot,1) REQ-USDT(spot,1) UTK-USDT(spot,1) IRIS-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) PNT-USDT(spot,1) IQ-USDT(spot,1) XNO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) COS-USDT(spot,1) HIVE-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIO-USDT(spot,1) CVC-USDT(spot,1) FIRO-USDT(spot,1) MEME-USDT(swap,-1) MANA-USDT(swap,-1) LUNA2-USDT(swap,-1) LDO-USDT(swap,-1) LEVER-USDT(swap,-1) KSM-USDT(swap,-1) VET-USDT(swap,-1) STORJ-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) XLM-USDT(swap,-1) XMR-USDT(swap,-1) HOOK-USDT(swap,-1) 1000LUNC-USDT(swap,-1) 1000PEPE-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ASTR-USDT(swap,-1) AXS-USDT(swap,-1) BOND-USDT(swap,-1) IMX-USDT(swap,-1) CRV-USDT(swap,-1) GALA-USDT(swap,-1) FET-USDT(swap,-1) ETC-USDT(swap,-1) EGLD-USDT(swap,-1) ",0.0357142857142857,0.0357142857142857,0.0357142857142857,-0.0003143184182001768,0.9963449411194524,0.993697808069632,,-0.0003143184182001768,-0.0002683223906438936,0.99696176223757,1.000064474988134,-0.003719294067240808,0.005673555093967497,-0.006302191930367962,1.040200222715607,0.953791103075569,0.005094036077146091,1.0407382497979436,-0.0056306808584338786,0.9544755859576639,1.040200222715607,0.0,1.011297917577293,-0.05686436558624541
2024-01-01 20:00:00,"NULS-USDT(spot,1) MULTI-USDT(spot,1) IRIS-USDT(spot,1) KMD-USDT(spot,1) OAX-USDT(spot,1) LTO-USDT(spot,1) PIVX-USDT(spot,1) UTK-USDT(spot,1) REQ-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) IQ-USDT(spot,1) PNT-USDT(spot,1) XNO-USDT(spot,1) HARD-USDT(spot,1) AERGO-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) ARDR-USDT(spot,1) COS-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DREP-USDT(spot,1) CVC-USDT(spot,1) MANA-USDT(swap,-1) MEME-USDT(swap,-1) LUNA2-USDT(swap,-1) LEVER-USDT(swap,-1) LDO-USDT(swap,-1) KSM-USDT(swap,-1) STORJ-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) VET-USDT(swap,-1) XLM-USDT(swap,-1) XMR-USDT(swap,-1) IMX-USDT(swap,-1) HOOK-USDT(swap,-1) 1000LUNC-USDT(swap,-1) 1000PEPE-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ASTR-USDT(swap,-1) AXS-USDT(swap,-1) BOND-USDT(swap,-1) GALA-USDT(swap,-1) FET-USDT(swap,-1) EGLD-USDT(swap,-1) CRV-USDT(swap,-1) ETC-USDT(swap,-1) ",0.01785714285714285,0.0357142857142857,0.0,-0.0005082244435261618,0.9958385742661918,1.0005178281455103,,-0.0005082244435261618,-0.0005323708286572026,0.9964310088780681,1.000064474988134,-0.004225628274609261,-0.001534277032562481,0.0005178281455102685,1.038604267404628,0.9542850029536788,-0.0009652996273761261,1.0397336255532175,-9.944202993827922e-05,0.9543806709678697,1.040200222715607,-0.001534277032562592,1.011297917577293,-0.056375983409712394
2024-01-01 21:00:00,"NULS-USDT(spot,1) MULTI-USDT(spot,1) LTO-USDT(spot,1) OAX-USDT(spot,1) KMD-USDT(spot,1) PIVX-USDT(spot,1) UTK-USDT(spot,1) REQ-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) IRIS-USDT(spot,1) XNO-USDT(spot,1) PNT-USDT(spot,1) IQ-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) COS-USDT(spot,1) FIRO-USDT(spot,1) FIS-USDT(spot,1) DREP-USDT(spot,1) CVC-USDT(spot,1) FIO-USDT(spot,1) MEME-USDT(swap,-1) MKR-USDT(swap,-1) MANA-USDT(swap,-1) KSM-USDT(swap,-1) LEVER-USDT(swap,-1) LDO-USDT(swap,-1) LUNA2-USDT(swap,-1) STORJ-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) VET-USDT(swap,-1) XLM-USDT(swap,-1) XMR-USDT(swap,-1) HOOK-USDT(swap,-1) 1000LUNC-USDT(swap,-1) 1000PEPE-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) AXS-USDT(swap,-1) BOND-USDT(swap,-1) IMX-USDT(swap,-1) CRV-USDT(swap,-1) GALA-USDT(swap,-1) FET-USDT(swap,-1) ETC-USDT(swap,-1) EGLD-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,0.00033762534192294247,0.9961747946053285,1.001941537492839,,0.00033762534192294247,-5.620561697394777e-05,0.9963750038584421,1.000064474988134,-0.0038894296118774374,-0.0012662868089933221,0.001941537492839096,1.0372890965210495,0.9561377830657675,-0.0020399124501452315,1.0376126599856168,0.001927501216197225,0.9562202408718754,1.040200222715607,-0.0027986210067880712,1.011297917577293,-0.05454390200235881
2024-01-01 22:00:00,"OAX-USDT(spot,1) NULS-USDT(spot,1) MULTI-USDT(spot,1) LTO-USDT(spot,1) PIVX-USDT(spot,1) PNT-USDT(spot,1) VITE-USDT(spot,1) UTK-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) KMD-USDT(spot,1) REQ-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) AERGO-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) COS-USDT(spot,1) ARDR-USDT(spot,1) CVC-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) DREP-USDT(spot,1) FIO-USDT(spot,1) MEME-USDT(swap,-1) KSM-USDT(swap,-1) LUNA2-USDT(swap,-1) LEVER-USDT(swap,-1) LDO-USDT(swap,-1) MANA-USDT(swap,-1) STORJ-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) VET-USDT(swap,-1) XLM-USDT(swap,-1) XMR-USDT(swap,-1) 1000LUNC-USDT(swap,-1) IMX-USDT(swap,-1) 1000PEPE-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ASTR-USDT(swap,-1) AXS-USDT(swap,-1) BOND-USDT(swap,-1) CRV-USDT(swap,-1) GALA-USDT(swap,-1) HOOK-USDT(swap,-1) FET-USDT(swap,-1) ETC-USDT(swap,-1) EGLD-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,0.0004249871710564346,0.9965981561131656,0.9987657395237068,,0.0004249871710564346,0.0005576603914003719,0.9969306427330754,1.000064474988134,-0.0034660953985087284,0.0020842348184060278,-0.0012342604762931586,1.0394510505727717,0.9549576599902388,0.0024448016954952134,1.0401494171760168,-0.0013294809126943585,0.9549489643133042,1.040200222715607,-0.0007202191717279316,1.011297917577293,-0.055710841096187735
