candle_begin_time,选币,多空调仓比例,多头调仓比例,空头调仓比例,涨跌幅,多空资金曲线,合约资金曲线,是否爆仓,本周期多空涨跌幅,涨跌幅_byclose,多空资金曲线_byclose,多空max2here,多空dd2here,多头涨跌幅,空头涨跌幅,多头资金曲线,空头资金曲线,多头涨跌幅_byclose,多头资金曲线_byclose,空头涨跌幅_byclose,空头资金曲线_byclose,多头max2here,多头dd2here,空头max2here,空头dd2here
2024-02-01 13:00:00,"NULS-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) PNT-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) QKC-USDT(spot,1) HARD-USDT(spot,1) FIRO-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) CLV-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) OP-USDT(swap,-1) MKR-USDT(swap,-1) MEME-USDT(swap,-1) JTO-USDT(swap,-1) ORDI-USDT(swap,-1) LDO-USDT(swap,-1) TRB-USDT(swap,-1) SEI-USDT(swap,-1) INJ-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) LTC-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) 1000BONK-USDT(swap,-1) CHZ-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) FIL-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0357142857142857,0.0357142857142857,0.0357142857142857,0.00015476198113550943,0.9994309126194283,0.999931563848044,,0.00015476198113550943,-4.435784439005275e-05,1.0003886713587584,1.0033526870907106,-0.003908669924085895,0.00037796011422708276,-6.843615195595287e-05,0.99552386254221,1.0028972310481614,-0.0001375264394497533,0.9974470450749744,4.881075066953677e-05,1.002881451712159,0.9994623190415411,-0.0039405752716200615,1.0223708876117896,-0.01904754605162684
2024-02-01 14:00:00,"NULS-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) HARD-USDT(spot,1) REI-USDT(spot,1) FOR-USDT(spot,1) AVA-USDT(spot,1) FIRO-USDT(spot,1) ARDR-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) CLV-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) FARM-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) MKR-USDT(swap,-1) MEME-USDT(swap,-1) LTC-USDT(swap,-1) INJ-USDT(swap,-1) JTO-USDT(swap,-1) LDO-USDT(swap,-1) TRX-USDT(swap,-1) SEI-USDT(swap,-1) TRB-USDT(swap,-1) UMA-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) FIL-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) 1000BONK-USDT(swap,-1) CHZ-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOGE-USDT(swap,-1) DOT-USDT(swap,-1) ",0.0357142857142857,0.0,0.0714285714285714,-0.001318558496403499,0.9981131044980256,0.991650928349496,,-0.001318558496403499,-0.0007131856930655545,0.9996752084708405,1.0033526870907106,-0.005222074610551464,0.005711954657696916,-0.008349071650504025,1.0012102497057065,0.9945239702080483,0.007351223693028652,1.004779501425271,-0.00877759507915965,0.9940785644166298,1.0012102497057065,0.0,1.0223708876117896,-0.027237588375379596
2024-02-01 15:00:00,"LTO-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) NULS-USDT(spot,1) PNT-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) HARD-USDT(spot,1) QKC-USDT(spot,1) FIRO-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) FOR-USDT(spot,1) CLV-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) INJ-USDT(swap,-1) NEAR-USDT(swap,-1) MKR-USDT(swap,-1) MEME-USDT(swap,-1) JTO-USDT(swap,-1) LTC-USDT(swap,-1) UMA-USDT(swap,-1) TRB-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) GALA-USDT(swap,-1) LDO-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYDX-USDT(swap,-1) FIL-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) CHZ-USDT(swap,-1) ",0.0357142857142857,0.0,0.0714285714285714,0.002152161974640965,1.000261205567917,1.0026272903024807,,0.002152161974640965,0.002075930492002165,1.0017504647182036,1.0033526870907106,-0.00308115138631615,0.0016770336468010516,0.002627290302480656,1.0028893129819851,0.9971368733905605,0.0007672336885682363,1.0055504021083472,0.0033846272954363155,0.9974431498595625,1.0028893129819851,0.0,1.0223708876117896,-0.024681859124700445
2024-02-01 16:00:00,"LTO-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) NULS-USDT(spot,1) PNT-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) QKC-USDT(spot,1) HARD-USDT(spot,1) FIRO-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) FOR-USDT(spot,1) CLV-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) DREP-USDT(spot,1) NEAR-USDT(swap,-1) MKR-USDT(swap,-1) MEME-USDT(swap,-1) LTC-USDT(swap,-1) JTO-USDT(swap,-1) LDO-USDT(swap,-1) TRB-USDT(swap,-1) SEI-USDT(swap,-1) INJ-USDT(swap,-1) TRX-USDT(swap,-1) UMA-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) CHZ-USDT(swap,-1) FIL-USDT(swap,-1) ETC-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0357142857142857,0.0357142857142857,0.0357142857142857,-0.0011679583700949792,0.9990929421205926,0.999358108418606,,-0.0011679583700949792,-0.0012207266033568143,1.0005276012759972,1.0033526870907106,-0.004245511099859933,-0.0016940251587959088,-0.0006418915813940496,1.001190393254306,0.9964968196260334,-0.0016423311289756048,1.0038989553812108,-0.0007991220777381347,0.996646071017221,1.0028893129819851,-0.0016940251587960198,1.0223708876117896,-0.02530790762850932
2024-02-01 17:00:00,"LTO-USDT(spot,1) NULS-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) HARD-USDT(spot,1) PNT-USDT(spot,1) FIRO-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) AVA-USDT(spot,1) CLV-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) NEAR-USDT(swap,-1) MKR-USDT(swap,-1) LTC-USDT(swap,-1) INJ-USDT(swap,-1) JTO-USDT(swap,-1) OP-USDT(swap,-1) LDO-USDT(swap,-1) ORDI-USDT(swap,-1) SEI-USDT(swap,-1) TRB-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) FTM-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) CHZ-USDT(swap,-1) ETC-USDT(swap,-1) DYDX-USDT(swap,-1) FIL-USDT(swap,-1) DOGE-USDT(swap,-1) DOT-USDT(swap,-1) ",0.05357142857142855,0.0,0.1071428571428571,-0.0022524659760938537,0.9968425192615105,0.9928656358030452,,-0.0022524659760938537,-0.0020393123193394036,0.9984872130128759,1.0033526870907106,-0.00648841420665025,0.0026294322447670826,-0.00713436419695479,1.00382295555748,0.9893874483937142,0.00310115735725236,1.0070122040126293,-0.007179781995931278,0.989490369500216,1.00382295555748,0.0,1.0223708876117896,-0.0322617159953793
2024-02-01 18:00:00,"IQ-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) NULS-USDT(spot,1) PNT-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) QKC-USDT(spot,1) HARD-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) CLV-USDT(spot,1) FIRO-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) DREP-USDT(spot,1) NEAR-USDT(swap,-1) MKR-USDT(swap,-1) MEME-USDT(swap,-1) LDO-USDT(swap,-1) JTO-USDT(swap,-1) LTC-USDT(swap,-1) TRX-USDT(swap,-1) SEI-USDT(swap,-1) TRB-USDT(swap,-1) UMA-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) INJ-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) FTM-USDT(swap,-1) FIL-USDT(swap,-1) DYDX-USDT(swap,-1) CHZ-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0714285714285714,0.0357142857142857,0.1071428571428571,0.0014372112779843516,0.9982751925725675,1.004326103121236,,0.0014372112779843516,0.0014806363695447633,0.9999656094949881,1.0033526870907106,-0.005060528150739985,-0.0014516805652674547,0.004326103121236047,1.0023657252819278,0.993667640522322,-0.0024937177309853897,1.0045009998241643,0.005454990470074916,0.9948880300360705,1.00382295555748,-0.0014516805652675657,1.0223708876117896,-0.02807518038440726
2024-02-01 19:00:00,"LTO-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) NULS-USDT(spot,1) KMD-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) HARD-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) PNT-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) FIRO-USDT(spot,1) CHESS-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) CLV-USDT(spot,1) MKR-USDT(swap,-1) MEME-USDT(swap,-1) LTC-USDT(swap,-1) LDO-USDT(swap,-1) JTO-USDT(swap,-1) INJ-USDT(swap,-1) OP-USDT(swap,-1) TRB-USDT(swap,-1) SEI-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) FIL-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) CHZ-USDT(swap,-1) ETC-USDT(swap,-1) DYDX-USDT(swap,-1) DOGE-USDT(swap,-1) DOT-USDT(swap,-1) ",0.05357142857142855,0.0,0.1071428571428571,-0.0021734405018075664,0.9961055008370805,0.9931509870658415,,-0.0021734405018075664,-0.0014267917657396767,0.9985388667973378,1.0033526870907106,-0.0072229698957041455,0.002502131930543383,-0.006849012934158516,1.004873776569238,0.9868619980001299,0.004918944510495127,1.0094420845030363,-0.00777252804197448,0.9871552349239904,1.004873776569238,0.0,1.0223708876117896,-0.03473190604498422
2024-02-01 20:00:00,"LTO-USDT(spot,1) HARD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) NULS-USDT(spot,1) KMD-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) FOR-USDT(spot,1) PNT-USDT(spot,1) FIRO-USDT(spot,1) FARM-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) CLV-USDT(spot,1) DOCK-USDT(spot,1) LTC-USDT(swap,-1) MKR-USDT(swap,-1) MEME-USDT(swap,-1) LDO-USDT(swap,-1) JTO-USDT(swap,-1) INJ-USDT(swap,-1) ORDI-USDT(swap,-1) SEI-USDT(swap,-1) TRB-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) FIL-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) ATOM-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYDX-USDT(swap,-1) DOGE-USDT(swap,-1) DOT-USDT(swap,-1) CHZ-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,0.0004213068699869815,0.996525166927815,1.0018814422399978,,0.0004213068699869815,0.00017016910115685846,0.9987087872587709,1.0033526870907106,-0.006804706112555903,-0.0010388285000237918,0.0018814422399977548,1.0038298850512113,0.9887187218482159,-0.001644490754607042,1.0077820663277597,0.00198482895692087,0.9891145692192436,1.004873776569238,-0.0010388285000237918,1.0223708876117896,-0.032915809880095126
2024-02-01 21:00:00,"LTO-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) NULS-USDT(spot,1) HARD-USDT(spot,1) KMD-USDT(spot,1) QKC-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WNXM-USDT(spot,1) FOR-USDT(spot,1) PNT-USDT(spot,1) WRX-USDT(spot,1) FIRO-USDT(spot,1) FARM-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) CLV-USDT(spot,1) LTC-USDT(swap,-1) MKR-USDT(swap,-1) MEME-USDT(swap,-1) LDO-USDT(swap,-1) INJ-USDT(swap,-1) JTO-USDT(swap,-1) ORDI-USDT(swap,-1) SEI-USDT(swap,-1) TRB-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) FIL-USDT(swap,-1) ETC-USDT(swap,-1) DYDX-USDT(swap,-1) BNB-USDT(swap,-1) DOT-USDT(swap,-1) CHZ-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.01785714285714285,0.0357142857142857,0.0,-0.0008001055129287504,0.9957278416479838,0.9969264901170746,,-0.0008001055129287504,-0.0007092565058968159,0.9980004465539113,1.0033526870907106,-0.007599367142610225,0.0014732988570680394,-0.0030735098829254293,1.005308826473548,0.985679885085182,0.0017705849211770985,1.0095664300582323,-0.0031890979329708413,0.9859601859910752,1.005308826473548,0.0,1.0223708876117896,-0.0358881526960495
2024-02-01 22:00:00,"NULS-USDT(spot,1) LTO-USDT(spot,1) IQ-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) REI-USDT(spot,1) HARD-USDT(spot,1) FOR-USDT(spot,1) FIRO-USDT(spot,1) ARDR-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) AVA-USDT(spot,1) CREAM-USDT(spot,1) CLV-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) DREP-USDT(spot,1) OP-USDT(swap,-1) MKR-USDT(swap,-1) LDO-USDT(swap,-1) JTO-USDT(swap,-1) LTC-USDT(swap,-1) TRB-USDT(swap,-1) SEI-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) WLD-USDT(swap,-1) XRP-USDT(swap,-1) INJ-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) CHZ-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) FIL-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.05357142857142855,0.0,0.1071428571428571,0.0012849173588271867,0.9970072696363848,1.003682229567014,,0.0012849173588271867,0.001112206655561998,0.9991104292928223,1.0033526870907106,-0.006324214342540713,-0.0011123948493594327,0.003682229567014028,1.0041905261129631,0.9893093847016536,-0.002059364330608049,1.0074873649627911,0.004283777641731934,0.9901838201914616,1.005308826473548,-0.0011123948493594327,1.0223708876117896,-0.03233807154599844
2024-02-01 23:00:00,"PNT-USDT(spot,1) NULS-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) QKC-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) REI-USDT(spot,1) HARD-USDT(spot,1) FIRO-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) AVA-USDT(spot,1) CLV-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) DREP-USDT(spot,1) ORDI-USDT(swap,-1) OP-USDT(swap,-1) MKR-USDT(swap,-1) LDO-USDT(swap,-1) JTO-USDT(swap,-1) LTC-USDT(swap,-1) INJ-USDT(swap,-1) SEI-USDT(swap,-1) TIA-USDT(swap,-1) TRB-USDT(swap,-1) WLD-USDT(swap,-1) XAI-USDT(swap,-1) XRP-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) FIL-USDT(swap,-1) CHZ-USDT(swap,-1) ETC-USDT(swap,-1) DYDX-USDT(swap,-1) ENS-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0357142857142857,0.0,0.0714285714285714,-0.0011141015825080203,0.9958965022595109,0.9959244953858578,,-0.0011141015825080203,-0.0013405806959623234,0.9977710411381777,1.0033526870907106,-0.007431270107841503,0.0018473014491262596,-0.004075504614142189,1.0060455687270504,0.9852774497394878,0.0016816393598506618,1.0091815953702648,-0.00436280075177542,0.9858638454763344,1.0060455687270504,0.0,1.0223708876117896,-0.036281782200342505
2024-02-02 00:00:00,"NULS-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) REQ-USDT(spot,1) SCRT-USDT(spot,1) SUN-USDT(spot,1) VIB-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) HARD-USDT(spot,1) REI-USDT(spot,1) FOR-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) FIRO-USDT(spot,1) CLV-USDT(spot,1) EPX-USDT(spot,1) DREP-USDT(spot,1) FARM-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) MKR-USDT(swap,-1) ORDI-USDT(swap,-1) OP-USDT(swap,-1) INJ-USDT(swap,-1) JTO-USDT(swap,-1) LTC-USDT(swap,-1) XRP-USDT(swap,-1) SEI-USDT(swap,-1) TIA-USDT(swap,-1) TRB-USDT(swap,-1) WLD-USDT(swap,-1) XAI-USDT(swap,-1) CHZ-USDT(swap,-1) FIL-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOGE-USDT(swap,-1) DOT-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,-0.0016150937324288517,0.9942880360605637,0.9936625436498795,,-0.0016150937324288517,-0.0017731837780388116,0.9960018097138346,1.0033526870907106,-0.00903436164249527,0.003107268885262693,-0.006337456350120507,1.0091716228199124,0.9790332969090058,0.0029766727106899094,1.0121855986853339,-0.0065230402667674214,0.9794330159147421,1.0091716228199124,0.0,1.0223708876117896,-0.04238930433946375
2024-02-02 01:00:00,"QKC-USDT(spot,1) PNT-USDT(spot,1) NULS-USDT(spot,1) LTO-USDT(spot,1) REI-USDT(spot,1) REQ-USDT(spot,1) SUN-USDT(spot,1) IRIS-USDT(spot,1) VIB-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) WRX-USDT(spot,1) SCRT-USDT(spot,1) IQ-USDT(spot,1) HARD-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) CREAM-USDT(spot,1) CLV-USDT(spot,1) FIRO-USDT(spot,1) FARM-USDT(spot,1) EPX-USDT(spot,1) FOR-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) ORDI-USDT(swap,-1) OP-USDT(swap,-1) LTC-USDT(swap,-1) LDO-USDT(swap,-1) JTO-USDT(swap,-1) MEME-USDT(swap,-1) UMA-USDT(swap,-1) SEI-USDT(swap,-1) STX-USDT(swap,-1) TIA-USDT(swap,-1) WLD-USDT(swap,-1) XAI-USDT(swap,-1) XRP-USDT(swap,-1) MKR-USDT(swap,-1) INJ-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) BCH-USDT(swap,-1) BLUR-USDT(swap,-1) BNB-USDT(swap,-1) CHZ-USDT(swap,-1) 1000BONK-USDT(swap,-1) FIL-USDT(swap,-1) ENS-USDT(swap,-1) DYDX-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.10714285714285715,0.0357142857142857,0.1785714285714286,-0.0004545405375804279,0.9938360918421429,0.9998067688668799,,-0.0004545405375804279,-0.0004882250386635256,0.9955155366917781,1.0033526870907106,-0.009484795696477977,-0.0007158499420408804,-0.00019323113312008644,1.0084492073722073,0.9788441171956818,-0.0011546789406303715,1.0110168492905225,0.00017822886330343124,0.9796075791478505,1.0091716228199124,-0.0007158499420409914,1.0223708876117896,-0.04257434453927411
