candle_begin_time,选币,多空调仓比例,多头调仓比例,空头调仓比例,涨跌幅,多空资金曲线,合约资金曲线,是否爆仓,本周期多空涨跌幅,涨跌幅_byclose,多空资金曲线_byclose,多空max2here,多空dd2here,多头涨跌幅,空头涨跌幅,多头资金曲线,空头资金曲线,多头涨跌幅_byclose,多头资金曲线_byclose,空头涨跌幅_byclose,空头资金曲线_byclose,多头max2here,多头dd2here,空头max2here,空头dd2here
2024-01-01 10:00:00,"OAX-USDT(spot,1) NULS-USDT(spot,1) MULTI-USDT(spot,1) HIVE-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) PIVX-USDT(spot,1) PNT-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) HARD-USDT(spot,1) REQ-USDT(spot,1) GNO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) OP-USDT(swap,-1) MATIC-USDT(swap,-1) LINK-USDT(swap,-1) INJ-USDT(swap,-1) LTC-USDT(swap,-1) TIA-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) STORJ-USDT(swap,-1) SUI-USDT(swap,-1) TRX-USDT(swap,-1) XRP-USDT(swap,-1) FTM-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) AXS-USDT(swap,-1) GALA-USDT(swap,-1) ETC-USDT(swap,-1) BCH-USDT(swap,-1) DYDX-USDT(swap,-1) DOGE-USDT(swap,-1) CAKE-USDT(swap,-1) BNB-USDT(swap,-1) DOT-USDT(swap,-1) ",0.016129032258064502,0.0,0.032258064516129004,0.001822830371301043,0.9971798281370264,0.9980110533131031,,0.001822830371301043,0.0013577799228754461,0.997254228231098,1.0019219921821338,-0.00473306712709165,0.005634607429498839,-0.001988946686896864,1.0045762748420966,0.9894867937043994,0.0048688648895574005,1.0041105581252028,-0.002153305043806397,0.9901008470847936,1.0089744839974684,-0.004359088584625526,1.0123028853678187,-0.02253879939809622
2024-01-01 11:00:00,"OAX-USDT(spot,1) NULS-USDT(spot,1) MULTI-USDT(spot,1) HARD-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) HIVE-USDT(spot,1) PIVX-USDT(spot,1) PNT-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) GNO-USDT(spot,1) REQ-USDT(spot,1) FIS-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) INJ-USDT(swap,-1) LINK-USDT(swap,-1) TRX-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) STORJ-USDT(swap,-1) SUI-USDT(swap,-1) TIA-USDT(swap,-1) UNI-USDT(swap,-1) XRP-USDT(swap,-1) GALA-USDT(swap,-1) FTM-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) AXS-USDT(swap,-1) ARB-USDT(swap,-1) BCH-USDT(swap,-1) ETC-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) CAKE-USDT(swap,-1) BNB-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.016129032258064502,0.0,0.032258064516129004,0.0006183365164951216,0.9977964208382759,0.9994956126945943,,0.0006183365164951216,0.0014176818396127722,0.9986680174399383,1.0019219921821338,-0.00411765723883617,0.00174106033839605,-0.0005043873054056958,1.0063253027511179,0.9889877091267884,0.0030065949304594053,1.0071295118388828,-0.00017123125123397198,0.9899313108778994,1.0089744839974684,-0.0026256176824756006,1.0123028853678187,-0.02303181841920643
2024-01-01 12:00:00,"MULTI-USDT(spot,1) PNT-USDT(spot,1) PIVX-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) REQ-USDT(spot,1) RPL-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) HIVE-USDT(spot,1) HARD-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) MATIC-USDT(swap,-1) INJ-USDT(swap,-1) LINK-USDT(swap,-1) LTC-USDT(swap,-1) XRP-USDT(swap,-1) SOL-USDT(swap,-1) STORJ-USDT(swap,-1) SUI-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) UNI-USDT(swap,-1) RUNE-USDT(swap,-1) BNB-USDT(swap,-1) GALA-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) AXS-USDT(swap,-1) FTM-USDT(swap,-1) BCH-USDT(swap,-1) DYDX-USDT(swap,-1) ETC-USDT(swap,-1) DOGE-USDT(swap,-1) CAKE-USDT(swap,-1) DOT-USDT(swap,-1) ",0.016129032258064502,0.032258064516129004,0.0,0.0003319999432034315,0.9981276891933228,0.9974615340694352,,0.0003319999432034315,0.00026157607363863633,0.9989292450988086,1.0019219921821338,-0.0037870243576021423,0.003202465816971811,-0.002538465930564837,1.0095480251339322,0.9864771975214226,0.002893191564160791,1.0100433304465524,-0.002370039416883518,0.9875851346511116,1.0095480251339322,0.0,1.0123028853678187,-0.025511818863395153
2024-01-01 13:00:00,"MULTI-USDT(spot,1) PNT-USDT(spot,1) PIVX-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) REQ-USDT(spot,1) RPL-USDT(spot,1) SYS-USDT(spot,1) HIVE-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DOCK-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) DREP-USDT(spot,1) LTC-USDT(swap,-1) XRP-USDT(swap,-1) INJ-USDT(swap,-1) LINK-USDT(swap,-1) TRX-USDT(swap,-1) SAND-USDT(swap,-1) SOL-USDT(swap,-1) STORJ-USDT(swap,-1) SUI-USDT(swap,-1) TIA-USDT(swap,-1) RUNE-USDT(swap,-1) MATIC-USDT(swap,-1) GALA-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) AXS-USDT(swap,-1) BCH-USDT(swap,-1) 1000BONK-USDT(swap,-1) CAKE-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYDX-USDT(swap,-1) FTM-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.016129032258064502,0.0,0.032258064516129004,0.0010028868910731958,0.999128698368432,0.9972905551935308,,0.0010028868910731958,0.0007762470513092978,0.9997046609797833,1.0019219921821338,-0.0027879354236133302,0.004715218588615677,-0.0027094448064691745,1.0143082647481438,0.983804392001898,0.005224535940871133,1.0153203381283076,-0.0036720418382525377,0.9839586807178365,1.0143082647481438,0.0,1.0123028853678187,-0.028152140804741266
2024-01-01 14:00:00,"PIVX-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) MULTI-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) PNT-USDT(spot,1) REQ-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) HIVE-USDT(spot,1) RPL-USDT(spot,1) HARD-USDT(spot,1) ARDR-USDT(spot,1) AERGO-USDT(spot,1) GNO-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DOCK-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) DREP-USDT(spot,1) INJ-USDT(swap,-1) NEAR-USDT(swap,-1) LINK-USDT(swap,-1) LTC-USDT(swap,-1) MATIC-USDT(swap,-1) TIA-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) STORJ-USDT(swap,-1) SUI-USDT(swap,-1) TRX-USDT(swap,-1) XRP-USDT(swap,-1) GALA-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AXS-USDT(swap,-1) BCH-USDT(swap,-1) AVAX-USDT(swap,-1) CAKE-USDT(swap,-1) FTM-USDT(swap,-1) BNB-USDT(swap,-1) DYDX-USDT(swap,-1) ETC-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.016129032258064502,0.0,0.032258064516129004,0.001114621975729868,1.0002423491722159,1.0036605573544228,,0.001114621975729868,0.0009637690063639681,1.0006681453475532,1.0019219921821338,-0.001676420941973511,-0.001431313402962875,0.003660557354422833,1.0128564717340738,0.987405664404354,-0.001993742284850053,1.0132960510375129,0.003921280297577878,0.9878170585061661,1.0143082647481438,-0.001431313402962875,1.0123028853678187,-0.024594635976384005
2024-01-01 15:00:00,"PNT-USDT(spot,1) PIVX-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) MULTI-USDT(spot,1) REQ-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) RPL-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) HIVE-USDT(spot,1) HARD-USDT(spot,1) GNO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DOCK-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) DREP-USDT(spot,1) NEAR-USDT(swap,-1) INJ-USDT(swap,-1) LINK-USDT(swap,-1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) SOL-USDT(swap,-1) STORJ-USDT(swap,-1) SUI-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) XRP-USDT(swap,-1) RUNE-USDT(swap,-1) GALA-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) AXS-USDT(swap,-1) BCH-USDT(swap,-1) 1000BONK-USDT(swap,-1) CAKE-USDT(swap,-1) FTM-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0,0.0,0.0,-0.00028798573118993254,0.9999542936479224,0.9884563640014766,,-0.00028798573118993254,6.75553198372647e-05,1.000735745804163,1.0019219921821338,-0.0019639238878526033,0.010967664536143618,-0.011543635998523372,1.0239651417393152,0.97600741283159,0.010994418544421958,1.0244366519320292,-0.010859307904747317,0.9770900489142859,1.0239651417393152,0.0,1.0123028853678187,-0.03585436044967982
2024-01-01 16:00:00,"PIVX-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) IQ-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) PNT-USDT(spot,1) MULTI-USDT(spot,1) REQ-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) RPL-USDT(spot,1) HIVE-USDT(spot,1) GNO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) HARD-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DREP-USDT(spot,1) DOCK-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) TIA-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) STORJ-USDT(swap,-1) SUI-USDT(swap,-1) TRX-USDT(swap,-1) INJ-USDT(swap,-1) XRP-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) AXS-USDT(swap,-1) BCH-USDT(swap,-1) CAKE-USDT(swap,-1) GALA-USDT(swap,-1) FTM-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) DYDX-USDT(swap,-1) ",0.016129032258064502,0.0,0.032258064516129004,-0.0002996808972287601,0.9996546264480143,1.001049619247578,,-0.0002996808972287601,-0.000731843528789411,1.000003363824568,1.0019219921821338,-0.0022630162346085614,-0.00164898104203548,0.0010496192475779598,1.022276642632882,0.9770318489978768,-0.001672181433890918,1.022723607982471,0.0002084943763120961,0.977293766694635,1.0239651417393152,-0.001648981042035369,1.0123028853678187,-0.034842374628939465
2024-01-01 17:00:00,"OAX-USDT(spot,1) NULS-USDT(spot,1) MULTI-USDT(spot,1) HIVE-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) PIVX-USDT(spot,1) PNT-USDT(spot,1) RPL-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) HARD-USDT(spot,1) REQ-USDT(spot,1) GNO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DREP-USDT(spot,1) FIS-USDT(spot,1) DOCK-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) NEAR-USDT(swap,-1) MATIC-USDT(swap,-1) LINK-USDT(swap,-1) INJ-USDT(swap,-1) LTC-USDT(swap,-1) TIA-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) STORJ-USDT(swap,-1) SUI-USDT(swap,-1) TRX-USDT(swap,-1) XRP-USDT(swap,-1) FTM-USDT(swap,-1) GALA-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) AXS-USDT(swap,-1) ARB-USDT(swap,-1) BNB-USDT(swap,-1) BCH-USDT(swap,-1) ETC-USDT(swap,-1) DYDX-USDT(swap,-1) DOGE-USDT(swap,-1) CAKE-USDT(swap,-1) DOT-USDT(swap,-1) ",0.016129032258064502,0.0,0.032258064516129004,-0.001820188760722985,0.9978350663323489,0.9948702517484703,,-0.001820188760722985,-0.0016699184341795181,0.9983334397730759,1.0019219921821338,-0.004079085878616051,0.0014893707300838166,-0.0051297482515296755,1.0237991915424678,0.9720199215787911,0.0016697834984449322,1.0244313349865504,-0.0050096203668039685,0.9723978959366509,1.0239651417393152,-0.00016206625604997527,1.0123028853678187,-0.039793390270137174
2024-01-01 18:00:00,"OAX-USDT(spot,1) NULS-USDT(spot,1) MULTI-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) PIVX-USDT(spot,1) PNT-USDT(spot,1) HIVE-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) REQ-USDT(spot,1) HARD-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DOCK-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) DREP-USDT(spot,1) NEAR-USDT(swap,-1) MATIC-USDT(swap,-1) LINK-USDT(swap,-1) INJ-USDT(swap,-1) LTC-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) STORJ-USDT(swap,-1) SUI-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) XRP-USDT(swap,-1) GALA-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) AXS-USDT(swap,-1) BNB-USDT(swap,-1) FTM-USDT(swap,-1) ETC-USDT(swap,-1) DYDX-USDT(swap,-1) BCH-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) CAKE-USDT(swap,-1) ",0.016129032258064502,0.032258064516129004,0.0,0.0009985347096010955,0.9988314392805389,0.991047162694256,,0.0009985347096010955,0.0013945844443579158,0.9997257000584657,1.0019219921821338,-0.003084624277848169,0.010949906724946112,-0.008952837305744032,1.035009697194933,0.9633175853629542,0.011199053757189326,1.035903996577614,-0.008409884868473605,0.9642201415854778,1.035009697194933,0.0,1.0123028853678187,-0.0483899638269486
2024-01-01 19:00:00,"PNT-USDT(spot,1) PIVX-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) MULTI-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) REQ-USDT(spot,1) RPL-USDT(spot,1) SYS-USDT(spot,1) IQ-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) HARD-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) HIVE-USDT(spot,1) GNO-USDT(spot,1) FIS-USDT(spot,1) FIO-USDT(spot,1) FIRO-USDT(spot,1) DREP-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) NEAR-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) MATIC-USDT(swap,-1) TIA-USDT(swap,-1) SAND-USDT(swap,-1) SOL-USDT(swap,-1) STORJ-USDT(swap,-1) SUI-USDT(swap,-1) TRX-USDT(swap,-1) RUNE-USDT(swap,-1) INJ-USDT(swap,-1) XRP-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) AXS-USDT(swap,-1) BCH-USDT(swap,-1) CAKE-USDT(swap,-1) GALA-USDT(swap,-1) FTM-USDT(swap,-1) BNB-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ETC-USDT(swap,-1) ",0.032258064516129004,0.032258064516129004,0.032258064516129004,-0.0009484992880277598,0.9978840483715216,0.9925778425927619,,-0.0009484992880277598,-0.0011125356299133138,0.9986134695970107,1.0019219921821338,-0.004030197801944468,0.005525158831182431,-0.007422157407238061,1.040728290163749,0.9561676906112299,0.004914364739959209,1.0409948066523778,-0.007139435999785726,0.9573361535949239,1.040728290163749,0.0,1.0123028853678187,-0.05545296330573246
2024-01-01 20:00:00,"PIVX-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) MULTI-USDT(spot,1) IQ-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) IRIS-USDT(spot,1) PNT-USDT(spot,1) REQ-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) RPL-USDT(spot,1) HIVE-USDT(spot,1) GNO-USDT(spot,1) HARD-USDT(spot,1) AERGO-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) ARDR-USDT(spot,1) FIS-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DREP-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) NEAR-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) MATIC-USDT(swap,-1) TIA-USDT(swap,-1) RUNE-USDT(swap,-1) SAND-USDT(swap,-1) SOL-USDT(swap,-1) STORJ-USDT(swap,-1) SUI-USDT(swap,-1) TRX-USDT(swap,-1) INJ-USDT(swap,-1) XRP-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) AXS-USDT(swap,-1) BCH-USDT(swap,-1) CAKE-USDT(swap,-1) BNB-USDT(swap,-1) GALA-USDT(swap,-1) FTM-USDT(swap,-1) ETC-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) DYDX-USDT(swap,-1) ",0.0,0.0,0.0,0.0010095510583538747,0.9988914632686695,1.0025258474261047,,0.0010095510583538747,0.0009317424889438986,0.9995439201966659,1.0019219921821338,-0.0030247154340469207,-0.0005067453093968721,0.0025258474261047326,1.0402009059843518,0.9585828243114848,-9.268011782781471e-05,1.040898327131039,0.001956165095715612,0.9592088611634528,1.040728290163749,-0.0005067453093968721,1.0123028853678187,-0.05306718160426338
2024-01-01 21:00:00,"PIVX-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) MULTI-USDT(spot,1) IRIS-USDT(spot,1) LTO-USDT(spot,1) KMD-USDT(spot,1) PNT-USDT(spot,1) IQ-USDT(spot,1) REQ-USDT(spot,1) SYS-USDT(spot,1) UTK-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) RPL-USDT(spot,1) XNO-USDT(spot,1) HIVE-USDT(spot,1) GNO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) HARD-USDT(spot,1) FIS-USDT(spot,1) FIO-USDT(spot,1) FIRO-USDT(spot,1) DREP-USDT(spot,1) CVC-USDT(spot,1) COS-USDT(spot,1) NEAR-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) MATIC-USDT(swap,-1) RUNE-USDT(swap,-1) SAND-USDT(swap,-1) SOL-USDT(swap,-1) STORJ-USDT(swap,-1) SUI-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) INJ-USDT(swap,-1) XRP-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) AAVE-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) AXS-USDT(swap,-1) BCH-USDT(swap,-1) CAKE-USDT(swap,-1) GALA-USDT(swap,-1) FTM-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) DYDX-USDT(swap,-1) ",0.0,0.0,0.0,-0.0011030291675926396,0.9977896568494249,0.9991197265464486,,-0.0011030291675926396,-0.001399729694057661,0.9981448288910518,1.0019219921821338,-0.0041244082522921,-0.001325784881633818,-0.0008802734535513501,1.0388218233493358,0.9577390092982131,-0.0017883045166163791,1.0390368839512922,-0.0010111548714989427,0.9582389524507025,1.040728290163749,-0.0018318583557608292,1.0123028853678187,-0.053900741426593735
